step,reward,TD_Loss,Final Loss,ally_alive,enemy_alive,t_win_rate,intrinsic_1,intrinsic_2
9748609,-0.006561679765582085,0.0005608380306512117,0.0005608380306512117,1.125,7.3359375,0.0,6.628241681028157e-05,0.0004800788010470569
9881908,-0.003693317761644721,0.0004658479883801192,0.0004658479883801192,1.1796875,7.3046875,0.0,5.517968747881241e-05,0.00037702429108321667
9985996,-0.0030437372624874115,0.00038873785524629056,0.00038873785524629056,1.3359375,7.46875,0.0,4.927438931190409e-05,0.0003299852542113513
10106712,-0.0027195026632398367,0.00047797104343771935,0.00047797104343771935,1.296875,7.390625,0.0,4.9990183470072225e-05,0.00032918917713686824
39592,-0.04290982335805893,0.028132060542702675,0.028132060542702675,1.0625,7.984375,0.0,0.0001528836291981861,0.0012544600758701563
40145,-0.04290982335805893,0.025408092886209488,0.025408092886209488,1.0859375,7.9765625,0.0,0.00015415628149639815,0.001222308143042028
74291,-0.042737897485494614,0.03178941830992699,0.03178941830992699,1.09375,7.9765625,0.0,0.0001616907975403592,0.0013902877690270543
76360,-0.04340454563498497,0.03414464369416237,0.03414464369416237,1.0859375,7.9765625,0.0,0.00016222288832068443,0.0013589360751211643
95461,-0.043389830738306046,0.05606216564774513,0.05606216564774513,1.078125,7.9765625,0.0,0.00016285547462757677,0.0013740640133619308
113104,-0.04244031757116318,0.04448167607188225,0.04448167607188225,1.0546875,7.8671875,0.0,0.000169519436894916,0.0014553103828802705
124464,-0.04321404546499252,0.03427101671695709,0.03427101671695709,1.1015625,7.796875,0.0,0.00017795262101572007,0.00145428825635463
130189,-0.04290982335805893,0.031468018889427185,0.031468018889427185,1.1015625,7.78125,0.0,0.0001761905150488019,0.0015142167685553432
136343,-0.04235605522990227,0.030491463840007782,0.030491463840007782,1.09375,7.75,0.0,0.00017658082651905715,0.001507930806837976
143745,-0.04330175742506981,0.028381159529089928,0.028381159529089928,1.1171875,7.75,0.0,0.00018788519082590938,0.0016113807214424014
147481,-0.04265245050191879,0.03023344650864601,0.03023344650864601,1.0859375,7.7421875,0.0,0.00018569367239251733,0.0015923151513561606
149901,-0.04302521049976349,0.027888460084795952,0.027888460084795952,1.109375,7.75,0.0,0.00018872326472774148,0.0016022477066144347
228109,-0.04301075264811516,0.03714407607913017,0.03714407607913017,1.078125,7.2265625,0.0,0.00023264694027602673,0.0020622576121240854
243456,-0.042595673352479935,0.027214283123612404,0.027214283123612404,1.1015625,7.2578125,0.0,0.00023634110402781516,0.002103881211951375
244006,-0.04311215877532959,0.030035505071282387,0.030035505071282387,1.1015625,7.234375,0.0,0.00023612260702066123,0.0020784770604223013
252353,-0.0432724803686142,0.02557075396180153,0.02557075396180153,1.0546875,7.1640625,0.0,0.00024567096261307597,0.0021584690548479557
289019,-0.043375127017498016,0.03432770073413849,0.03432770073413849,1.0625,6.9609375,0.0,0.0002659301389940083,0.002423556288704276
299694,-0.04301075264811516,0.025874678045511246,0.025874678045511246,1.1015625,7.0078125,0.0,0.00026912670000456274,0.002418594667688012
353060,-0.042895443737506866,0.022797852754592896,0.022797852754592896,1.0625,6.6015625,0.0,0.0003120359033346176,0.002798396861180663
356083,-0.04248257726430893,0.022305745631456375,0.022305745631456375,1.046875,6.5,0.0,0.0003125437651760876,0.0028664872515946627
359847,-0.04266666620969772,0.021451489999890327,0.021451489999890327,1.046875,6.3828125,0.0,0.0003191155265085399,0.002943634055554867
372126,-0.04220243915915489,0.019332649186253548,0.019332649186253548,1.03125,6.3515625,0.0,0.00032740490860305727,0.002874704310670495
410498,-0.042384106665849686,0.01751815155148506,0.01751815155148506,1.0625,6.09375,0.0,0.0003546119842212647,0.0031375796534121037
436818,-0.04209141805768013,0.01746845431625843,0.01746845431625843,1.0703125,5.8515625,0.0,0.00036786618875339627,0.0032108842860907316
513348,-0.04290982335805893,0.025293223559856415,0.025293223559856415,1.0546875,5.5234375,0.0,0.0004109319706913084,0.0036808818113058805
514088,-0.0425819531083107,0.02538786083459854,0.02538786083459854,1.09375,5.5078125,0.0,0.00041335439891554415,0.0036795532796531916
547936,-0.043925873935222626,0.020071115344762802,0.020071115344762802,1.0625,5.484375,0.0,0.00043041969183832407,0.00392971932888031
551011,-0.04353788122534752,0.022964492440223694,0.022964492440223694,1.15625,5.453125,0.0,0.00043827109038829803,0.0039657955057919025
553716,-0.04344874247908592,0.019481968134641647,0.019481968134641647,1.046875,5.46875,0.0,0.00042950239730998874,0.003933722153306007
623090,-0.043389830738306046,0.018859295174479485,0.018859295174479485,1.0625,5.59375,0.0,0.0004350106173660606,0.003914246801286936
630872,-0.04395604506134987,0.01749359257519245,0.01749359257519245,1.0859375,5.4609375,0.0,0.00044844159856438637,0.004048993811011314
641581,-0.043257858604192734,0.017608366906642914,0.017608366906642914,1.09375,5.34375,0.0,0.00044354033889248967,0.0040143695659935474
654325,-0.042426250874996185,0.016916338354349136,0.016916338354349136,1.0546875,5.2109375,0.0,0.00044639947009272873,0.003924607764929533
659312,-0.043522611260414124,0.017286326736211777,0.017286326736211777,1.0703125,5.359375,0.0,0.0004395562573336065,0.0039000953547656536
666955,-0.043730784207582474,0.01652390882372856,0.01652390882372856,1.0546875,5.359375,0.0,0.0004496161127462983,0.003955946769565344
710490,-0.04371584579348564,0.017613349482417107,0.017613349482417107,1.078125,5.4765625,0.0,0.00044300875742919743,0.0038616762030869722
758276,-0.04350781813263893,0.015999723225831985,0.015999723225831985,1.0625,5.421875,0.0,0.00043518064194358885,0.0038685316685587168
775758,-0.043865662068128586,0.018558191135525703,0.018558191135525703,1.1015625,5.53125,0.0,0.0004403918865136802,0.003886197926476598
781621,-0.043656207621097565,0.015910904854536057,0.015910904854536057,1.09375,5.3515625,0.0,0.0004397607990540564,0.0039064581505954266
815099,-0.04311215877532959,0.014864274300634861,0.014864274300634861,1.09375,5.421875,0.0,0.00043090363033115864,0.0038376550655812025
825133,-0.043656207621097565,0.017392531037330627,0.017392531037330627,1.0625,5.515625,0.0,0.0004380787431728095,0.0039557502605021
840403,-0.04400137439370155,0.016253000125288963,0.016253000125288963,1.125,5.5078125,0.0,0.0004397148441057652,0.003951207734644413
854120,-0.043745726346969604,0.017568187788128853,0.017568187788128853,1.078125,5.5078125,0.0,0.0004322705790400505,0.0039030187763273716
859702,-0.043522611260414124,0.015452063642442226,0.015452063642442226,1.125,5.4609375,0.0,0.0004370369133539498,0.00391428591683507
862585,-0.043389830738306046,0.016130445525050163,0.016130445525050163,1.078125,5.3671875,0.0,0.00043416296830400825,0.0038243394810706377
866982,-0.04426002874970436,0.01613469421863556,0.01613469421863556,1.09375,5.6328125,0.0,0.00043076317524537444,0.0038680476136505604
880328,-0.04364132136106491,0.01679696887731552,0.01679696887731552,1.125,5.5390625,0.0,0.00042463192949071527,0.0038750041276216507
883597,-0.04361158609390259,0.017123062163591385,0.017123062163591385,1.1015625,5.4140625,0.0,0.0004385816282592714,0.003948292229324579
910927,-0.04311215877532959,0.015477528795599937,0.015477528795599937,1.078125,5.4140625,0.0,0.0004280050634406507,0.0038408315740525723
911480,-0.043478261679410934,0.015621287748217583,0.015621287748217583,1.078125,5.5546875,0.0,0.0004254849918652326,0.003849306609481573
935841,-0.043671101331710815,0.014506109058856964,0.014506109058856964,1.125,5.578125,0.0,0.00042532337829470634,0.0038092369213700294
942405,-0.043552227318286896,0.0158589668571949,0.0158589668571949,1.1015625,5.6484375,0.0,0.000419777148636058,0.0038151133339852095
955062,-0.04400137439370155,0.014456168748438358,0.014456168748438358,1.1171875,5.6015625,0.0,0.0004283497401047498,0.0038219154812395573
958442,-0.0432724803686142,0.015926258638501167,0.015926258638501167,1.109375,5.5,0.0,0.0004202890850137919,0.00377753097563982
958815,-0.04302521049976349,0.01446780376136303,0.01446780376136303,1.078125,5.46875,0.0,0.00042750421562232077,0.003804931417107582
993746,-0.042625170201063156,0.02027064748108387,0.02027064748108387,1.0859375,5.4140625,0.0,0.0004311836964916438,0.0037855254486203194
1005760,-0.042895443737506866,0.015998251736164093,0.015998251736164093,1.1015625,5.4609375,0.0,0.0004175434878561646,0.003775888355448842
1007785,-0.04306863993406296,0.016999633982777596,0.016999633982777596,1.078125,5.5234375,0.0,0.0004256332467775792,0.0038031027652323246
1029811,-0.04083601385354996,0.015012632124125957,0.015012632124125957,1.0390625,5.3984375,0.0,0.0004090957809239626,0.003632538951933384
1048565,-0.043155767023563385,0.015874091535806656,0.015874091535806656,1.078125,5.484375,0.0,0.000425810634624213,0.003853489877656102
1062736,-0.04308313876390457,0.016234925016760826,0.016234925016760826,1.109375,5.4765625,0.0,0.00042234387365169823,0.0037560577038675547
1065367,-0.042136695235967636,0.01737731508910656,0.01737731508910656,1.140625,5.4921875,0.0,0.00041239761048927903,0.003718026913702488
1098360,-0.0427236333489418,0.014879799447953701,0.014879799447953701,1.0859375,5.359375,0.0,0.00042333765304647386,0.003794807707890868
1105943,-0.04280936345458031,0.015732092782855034,0.015732092782855034,1.109375,5.421875,0.0,0.00042795485933311284,0.0038074138574302197
1138836,-0.04225816950201988,0.02518630586564541,0.02518630586564541,1.1015625,5.6015625,0.0,0.0004243380681145936,0.003763640997931361
1173258,-0.04256734251976013,0.02862553857266903,0.02862553857266903,1.125,5.6484375,0.0,0.0004145094135310501,0.0037912374828010798
1218912,-0.04308313876390457,0.024967867881059647,0.024967867881059647,1.0859375,5.859375,0.0,0.00041070987936109304,0.0038172011263668537
1240245,-0.04282368719577789,0.023246904835104942,0.023246904835104942,1.0625,5.8125,0.0,0.00041633727960288525,0.0038954701740294695
1268930,-0.04225816950201988,0.01894075609743595,0.01894075609743595,1.0546875,5.7578125,0.0,0.00041588727617636323,0.0038218663539737463
1293113,-0.0432286374270916,0.019977228716015816,0.019977228716015816,1.078125,5.796875,0.0,0.00042112532537430525,0.003884438890963793
1301946,-0.04189852625131607,0.020462557673454285,0.020462557673454285,1.0859375,5.4765625,0.0,0.0004301949229557067,0.003820957848802209
1329778,-0.04290982335805893,0.019382040947675705,0.019382040947675705,1.078125,5.59375,0.0,0.00042969564674422145,0.003920003771781921
1333536,-0.04106045886874199,0.019307343289256096,0.019307343289256096,1.1328125,5.765625,0.0,0.00040228699799627066,0.0036718014162033796
1349134,-0.04224422574043274,0.019535202533006668,0.019535202533006668,1.0859375,5.5234375,0.0,0.0004271668440196663,0.003810937749221921
1353338,-0.043656207621097565,0.018977090716362,0.018977090716362,1.078125,5.6171875,0.0,0.00042960059363394976,0.003867233172059059
1412360,-0.042737897485494614,0.019226128235459328,0.019226128235459328,1.1171875,5.6015625,0.0,0.00043080441537313163,0.003810910042375326
1419935,-0.0428810715675354,0.019811000674962997,0.019811000674962997,1.125,5.65625,0.0,0.0004281926085241139,0.003871320281177759
1432390,-0.042328041046857834,0.020220404490828514,0.020220404490828514,1.0703125,5.4609375,0.0,0.0004323712200857699,0.003909192513674498
1447360,-0.042795050889253616,0.018568675965070724,0.018568675965070724,1.0546875,5.625,0.0,0.00042096685501746833,0.003801889717578888
1449702,-0.042230285704135895,0.020122068002820015,0.020122068002820015,1.1171875,5.46875,0.0,0.000431893888162449,0.0038888207636773586
1455360,-0.04311215877532959,0.019411610439419746,0.019411610439419746,1.0625,5.5546875,0.0,0.0004353741533122957,0.0039029885083436966
1472948,-0.04265245050191879,0.01955627091228962,0.01955627091228962,1.125,5.4921875,0.0,0.00043320722761563957,0.0038683197926729918
1498111,-0.04276645556092262,0.016955973580479622,0.016955973580479622,1.15625,5.5703125,0.0,0.0004331525997258723,0.0037795575335621834
1503801,-0.042426250874996185,0.017724161967635155,0.017724161967635155,1.125,5.5078125,0.0,0.0004308885254431516,0.0038664883468300104
1524913,-0.042426250874996185,0.018892841413617134,0.018892841413617134,1.0390625,5.546875,0.0,0.00043105491204187274,0.003741262014955282
1581583,-0.042216360569000244,0.02284349873661995,0.02284349873661995,1.0625,5.71875,0.0,0.0004205412697046995,0.0037506192456930876
1606905,-0.04234204441308975,0.021072223782539368,0.021072223782539368,1.078125,5.828125,0.0,0.0004228355537634343,0.0037926046643406153
1647767,-0.04203612357378006,0.020071346312761307,0.020071346312761307,1.046875,5.796875,0.0,0.0004252760554663837,0.00377610232681036
1655731,-0.04213298112154007,0.022087935358285904,0.022087935358285904,1.0703125,5.7890625,0.0,0.00041531119495630264,0.0038278629072010517
1665733,-0.04003782942891121,0.020725544542074203,0.020725544542074203,1.0625,5.8203125,0.0,0.00040259494562633336,0.0036271577700972557
1673845,-0.04202232509851456,0.021389102563261986,0.021389102563261986,1.0703125,5.859375,0.0,0.00041288751526735723,0.00368279661051929
1685976,-0.04209141805768013,0.019665377214550972,0.019665377214550972,1.078125,5.7578125,0.0,0.00042047706665471196,0.003702772781252861
1691197,-0.04189852625131607,0.021358853206038475,0.021358853206038475,1.0625,5.5859375,0.0,0.00043002719758078456,0.0037654589395970106
1695800,-0.04210526496171951,0.021811624988913536,0.021811624988913536,1.1015625,5.8046875,0.0,0.0004174265486653894,0.0038044776301831007
1729835,-0.04150453954935074,0.021484240889549255,0.021484240889549255,1.1015625,5.78125,0.0,0.00041613547364249825,0.0036521705333143473
1765534,-0.04185742139816284,0.021696334704756737,0.021696334704756737,1.0546875,5.8828125,0.0,0.00042010468314401805,0.003797254292294383
1811646,-0.04123711213469505,0.026241512969136238,0.026241512969136238,1.0625,5.6953125,0.0,0.00042188435327261686,0.0037669134326279163
1825159,-0.04131697863340378,0.022317249327898026,0.022317249327898026,1.09375,5.6953125,0.0,0.00041735073318704963,0.0038500179070979357
1859683,-0.041939713060855865,0.02340036816895008,0.02340036816895008,1.0859375,5.671875,0.0,0.0004223732103127986,0.003873958485201001
1872366,-0.04134367033839226,0.023866156116127968,0.023866156116127968,1.1015625,5.6171875,0.0,0.0004202450509183109,0.003856196068227291
1942421,-0.041598960757255554,0.025623993948101997,0.025623993948101997,1.109375,5.7578125,0.0,0.0004133289330638945,0.003952010069042444
1943596,-0.0403403714299202,0.025603700429201126,0.025603700429201126,1.1015625,5.578125,0.0,0.00041843325016088784,0.003876311704516411
1964201,-0.04133031889796257,0.024623677134513855,0.024623677134513855,1.140625,5.703125,0.0,0.0004201132105663419,0.00394965847954154
1968909,-0.04198097810149193,0.02488231286406517,0.02488231286406517,1.1171875,5.703125,0.0,0.0004239667614456266,0.003873498411849141
1975738,-0.041477639228105545,0.028843408450484276,0.028843408450484276,1.1328125,5.7734375,0.0,0.00041416738531552255,0.003841650439426303
2040920,-0.040660735219717026,0.027314497157931328,0.027314497157931328,1.109375,5.53125,0.0,0.00042194052366539836,0.0037977846805006266
2053928,-0.04046791046857834,0.02548902854323387,0.02548902854323387,1.09375,5.4921875,0.0,0.0004243107105139643,0.0038391067646443844
2057019,-0.040634918957948685,0.02345273457467556,0.02345273457467556,1.09375,5.5078125,0.0,0.00042810552986338735,0.003858153009787202
2065433,-0.040712468326091766,0.025641651824116707,0.025641651824116707,1.1015625,5.484375,0.0,0.0004304600297473371,0.003819787874817848
2083260,-0.04030226543545723,0.024535510689020157,0.024535510689020157,1.0703125,5.3359375,0.0,0.00042668203241191804,0.0038683663588017225
2119627,-0.04062202572822571,0.021973712369799614,0.021973712369799614,1.0625,5.359375,0.0,0.0004257789987605065,0.0039008702151477337
2123609,-0.04067365825176239,0.02194986306130886,0.02194986306130886,1.125,5.28125,0.0,0.0004318826540838927,0.003901437623426318
2163412,-0.04051915183663368,0.02266053855419159,0.02266053855419159,1.1484375,5.3828125,0.0,0.00043065633508376777,0.0038736839778721333
